Random_100, 13.7551, 177, 100
Random_100, 13.7607, 190, 100
Random_100, 13.7663, 170, 100
Random_100, 13.7718, 188, 100
Random_100, 13.7773, 179, 100
Random_100, 13.7829, 184, 100
Random_100, 13.7885, 179, 100
Random_100, 13.7941, 176, 100
Random_100, 13.7996, 173, 100
Random_100, 13.8052, 184, 100
Random_100, 13.8107, 178, 100
Random_100, 13.8163, 176, 100
Random_100, 13.8218, 192, 100
Random_100, 13.8274, 169, 100
Random_100, 13.8330, 193, 100
Random_100, 13.8385, 163, 100
Random_100, 13.8441, 194, 100
Random_100, 13.8496, 173, 100
Random_100, 13.8551, 185, 100
Random_100, 13.8607, 184, 100
Random_100, 13.8663, 178, 100
Random_100, 13.8718, 182, 100
Random_100, 13.8774, 168, 100
Random_100, 13.8829, 193, 100
Random_100, 13.8885, 182, 100
Random_100, 13.8941, 173, 100
Random_100, 13.8996, 173, 100
Random_100, 13.9051, 186, 100
Random_100, 13.9107, 184, 100
Random_100, 13.9163, 176, 100
Random_100, 13.9218, 185, 100
Random_100, 13.9274, 177, 100
Random_100, 13.9329, 182, 100
Random_100, 13.9385, 167, 100
Random_100, 13.9440, 194, 100
Random_100, 13.9496, 168, 100
Random_100, 13.9551, 187, 100
Random_100, 13.9607, 183, 100
Random_100, 13.9663, 175, 100
Random_100, 13.9718, 187, 100
Random_100, 13.9774, 174, 100
Random_100, 13.9829, 184, 100
Random_100, 13.9885, 175, 100
Random_100, 13.9941, 179, 100
Random_100, 13.9996, 171, 100
Random_100, 14.0052, 186, 100
Random_100, 14.0107, 185, 100
Random_100, 14.0163, 174, 100
Random_100, 14.0219, 186, 100
Random_100, 14.0274, 175, 100
Random_100, 14.0329, 175, 100
Random_100, 14.0385, 182, 100
Random_100, 14.0441, 177, 100
Random_100, 14.0496, 186, 100
Random_100, 14.0552, 183, 100
Random_100, 14.0607, 178, 100
Random_100, 14.0663, 171, 100
Random_100, 14.0718, 189, 100
Random_100, 14.0774, 175, 100
Random_100, 14.0830, 186, 100
Random_100, 14.0885, 174, 100
Random_100, 14.0941, 174, 100
Random_100, 14.0996, 185, 100
Random_100, 14.1052, 185, 100
Random_100, 14.1107, 173, 100
Random_100, 14.1163, 179, 100
Random_100, 14.1218, 188, 100
Random_100, 14.1274, 173, 100
Random_100, 14.1329, 186, 100
Random_100, 14.1385, 175, 100
Random_100, 14.1440, 185, 100
Random_100, 14.1496, 173, 100
Random_100, 14.1552, 176, 100
Random_100, 14.1607, 184, 100
Random_100, 14.1663, 173, 100
Random_100, 14.1718, 193, 100
Random_100, 14.1774, 171, 100
Random_100, 14.1830, 186, 100
Random_100, 14.1885, 174, 100
Random_100, 14.1940, 177, 100
Random_100, 14.1996, 184, 100
Random_100, 14.2052, 185, 100
Random_100, 14.2107, 174, 100
Random_100, 14.2163, 186, 100
Random_100, 14.2218, 178, 100
Random_100, 14.2274, 173, 100
Random_100, 14.2330, 188, 100
Random_100, 14.2385, 171, 100
Random_100, 14.2440, 186, 100
Random_100, 14.2496, 174, 100
Random_100, 14.2552, 176, 100
Random_100, 14.2607, 183, 100
Random_100, 14.2663, 177, 100
Random_100, 14.2718, 192, 100
Random_100, 14.2774, 180, 100
Random_100, 14.2829, 174, 100
Random_100, 14.2885, 183, 100
Random_100, 14.2941, 176, 100
Random_100, 14.2996, 174, 100
Random_100, 14.3052, 186, 100
Random_100, 14.3107, 177, 100
Random_100, 14.3162, 173, 100
Random_100, 14.3218, 194, 100
Random_100, 14.3274, 169, 100
Random_100, 14.3330, 191, 100
Random_100, 14.3385, 168, 100
Random_100, 14.3441, 189, 100
Random_100, 14.3497, 173, 100
Random_100, 14.3551, 186, 100
Random_100, 14.3607, 181, 100
Random_100, 14.3663, 180, 100
Random_100, 14.3718, 176, 100
Random_100, 14.3774, 166, 100
Random_100, 14.3829, 195, 100
Random_100, 14.3885, 173, 100
Random_100, 14.3940, 184, 100
Random_100, 14.3996, 173, 100
Random_100, 14.4052, 181, 100
Random_100, 14.4107, 182, 100
Random_100, 14.4163, 178, 100
Random_100, 14.4218, 180, 100
Random_100, 14.4274, 187, 100
Random_100, 14.4329, 184, 100
Random_100, 14.4385, 177, 100
Random_100, 14.4441, 173, 100
Random_100, 14.4496, 186, 100
Random_100, 14.4551, 178, 100
Random_100, 14.4607, 181, 100
Random_100, 14.4663, 182, 100
Random_100, 14.4718, 169, 100
Random_100, 14.4774, 188, 100
Random_100, 14.4829, 183, 100
Random_100, 14.4885, 170, 100
Random_100, 14.4940, 178, 100
Random_100, 14.4996, 193, 100
Random_100, 14.5052, 174, 100
Random_100, 14.5218, 173, 100
Random_100, 14.5242, 61, 100
Random_100, 14.5274, 456, 100
Random_100, 14.5329, 272, 100
Random_100, 14.5385, 189, 100
Random_100, 14.5440, 179, 100
Random_100, 14.5496, 180, 100
Random_100, 14.5551, 173, 100
Random_100, 14.5607, 187, 100
Random_100, 14.5663, 172, 100
Random_100, 14.5718, 186, 100
Random_100, 14.5774, 180, 100
Random_100, 14.5829, 180, 100
Random_100, 14.5885, 175, 100
Random_100, 14.5940, 175, 100
Random_100, 14.5996, 185, 100
Random_100, 14.6052, 175, 100
Random_100, 14.6107, 187, 100
Random_100, 14.6162, 175, 100
Random_100, 14.6218, 186, 100
Random_100, 14.6273, 173, 100
Random_100, 14.6330, 187, 100
Random_100, 14.6385, 174, 100
Random_100, 14.6441, 170, 100
Random_100, 14.6496, 190, 100
Random_100, 14.6552, 175, 100
Random_100, 14.6607, 188, 100
Random_100, 14.6663, 174, 100
Random_100, 14.6718, 190, 100
Random_100, 14.6774, 166, 100
Random_100, 14.6829, 176, 100
Random_100, 14.6885, 193, 100
Random_100, 14.6941, 169, 100
Random_100, 14.6996, 180, 100
Random_100, 14.7051, 177, 100
Random_100, 14.7108, 194, 100
Random_100, 14.7163, 164, 100
Random_100, 14.7218, 202, 100
Random_100, 14.7274, 169, 100
Random_100, 14.7329, 186, 100
Random_100, 14.7385, 172, 100
Random_100, 14.7440, 187, 100
Random_100, 14.7496, 175, 100
Random_100, 14.7552, 174, 100
Random_100, 14.7607, 185, 100
Random_100, 14.7663, 174, 100
Random_100, 14.7718, 202, 100
Random_100, 14.7773, 179, 100
Random_100, 14.7829, 173, 100
Random_100, 14.7885, 165, 100
Random_100, 14.7941, 195, 100
Random_100, 14.7996, 173, 100
Random_100, 14.8051, 176, 100
Random_100, 14.8107, 190, 100
Random_100, 14.8163, 170, 100
Random_100, 14.8218, 194, 100
Random_100, 14.8273, 167, 100
Random_100, 14.8330, 191, 100
Random_100, 14.8385, 177, 100
Random_100, 14.8440, 177, 100
Random_100, 14.8496, 177, 100
Random_100, 14.8551, 187, 100
Random_100, 14.8607, 184, 100
Random_100, 14.8663, 164, 100
Random_100, 14.8718, 201, 100
Random_100, 14.8773, 163, 100
Random_100, 14.8829, 190, 100
Random_100, 14.8885, 180, 100
Random_100, 14.8940, 177, 100
Random_100, 14.8996, 173, 100
Random_100, 14.9051, 185, 100
Random_100, 14.9107, 186, 100
Random_100, 14.9162, 177, 100
Random_100, 14.9218, 182, 100
Random_100, 14.9274, 167, 100
Random_100, 14.9329, 190, 100
Random_100, 14.9385, 172, 100
Random_100, 14.9441, 186, 100
Random_100, 14.9496, 174, 100
Random_100, 14.9551, 184, 100
Random_100, 14.9607, 185, 100
Random_100, 14.9663, 179, 100
Random_100, 14.9718, 180, 100
Random_100, 14.9774, 177, 100
Random_100, 14.9830, 183, 100
Random_100, 14.9885, 185, 100
Random_100, 14.9941, 167, 100
Random_100, 14.9996, 177, 100
Random_100, 15.0051, 184, 100
